
Drone 1 Path
0.2999999999999661,0.34889671413263496,-0.861527012825247,-2.8823687996215277e-16,-3.985399719903855e-15,-0.1912691030470896
0.29999999999996607,0.3491216630386435,-0.8584775074712967,-2.879168455388389e-16,-3.983744398197819e-15,-0.19069169830239074
0.299999999999966,0.3493464773031995,-0.8553959517938774,-2.875978371488479e-16,-3.982089225687289e-15,-0.19010745340460744
0.29999999999996596,0.3495711575958266,-0.8522824606858043,-2.872798658111165e-16,-3.9804342008345185e-15,-0.18951639298131512
0.2999999999999659,0.34979570459436243,-0.8491371502577165,-2.8702861319729654e-16,-3.979122234860571e-15,-0.18891854158875868
0.29999999999996585,0.3500201189846289,-0.8459601378317052,-2.868436565623981e-16,-3.978153293490026e-15,-0.18831392368660524
0.2999999999999658,0.3502444014601131,-0.8427515419349432,-2.866375795548586e-16,-3.9770701325194345e-15,-0.18770256361772422
0.29999999999996574,0.3504685527216604,-0.8395114822933234,-2.864972559077766e-16,-3.976330100341328e-15,-0.18708448559322507
0.2999999999999657,0.35069257347718014,-0.8362400798251094,-2.8631419196407073e-16,-3.975361377920838e-15,-0.18645971368290226
0.2999999999999656,0.3509164644413641,-0.8329374566345996,-2.861102397675078e-16,-3.9742783931066335e-15,-0.18582827181115127
0.29999999999996557,0.3511402263354181,-0.8296037360058096,-2.859928818398354e-16,-3.97365304098179e-15,-0.18519018375833893
0.2999999999999655,0.35136385988680663,-0.8262390423961713,-2.8589733877274237e-16,-3.973142123805771e-15,-0.18454547316752629
0.29999999999996546,0.35158736582901057,-0.8228435014302513,-2.8573819149801305e-16,-3.972288019910561e-15,-0.18389416355636448
0.2999999999999654,0.35181074490129755,-0.8194172398934859,-2.8560086790774986e-16,-3.971548349910983e-15,-0.18323627833390732
0.29999999999996535,0.3520339978485042,-0.8159603857259323,-2.8546405406076556e-16,-3.970808701038265e-15,-0.18257184082201108
0.2999999999999653,0.35225712542083026,-0.812473068016033,-2.8528557123714793e-16,-3.969840164202704e-15,-0.18190087428093313
0.29999999999996524,0.3524801283736428,-0.8089554169943908,-2.8506575337913745e-16,-3.968642793884607e-15,-0.18122340193867084
0.2999999999999652,0.3527030074672907,-0.8054075640275496,-2.8486772816782405e-16,-3.967559980557651e-15,-0.18053944702354516
0.29999999999996513,0.3529257634669276,-0.8018296416117776,-2.846704878340976e-16,-3.966477255034062e-15,-0.17984903279947595
0.2999999999999651,0.35314839714234225,-0.7982217833668462,-2.844324820682859e-16,-3.965165593519275e-15,-0.17915218260337526
0.299999999999965,0.3533709092677957,-0.7945841240298008,-2.8425753012938986e-16,-3.964197567589579e-15,-0.17844891988404757
0.29999999999996496,0.3535933006218634,-0.7909167994487164,-2.841039198268917e-16,-3.963344182677523e-15,-0.1777392682419808
0.2999999999999649,0.35381557198728136,-0.7872199465764319,-2.839920095431887e-16,-3.9627199110087975e-15,-0.1770232514693982
0.29999999999996485,0.354037724150795,-0.7834937034642575,-2.838396813855602e-16,-3.961866642653706e-15,-0.17630089358994996
0.2999999999999648,0.3542597579030094,-0.7797382092556484,-2.836880121138205e-16,-3.9610134878055446e-15,-0.1755722188974319
0.29999999999996474,0.35448167403824027,-0.7759536041798379,-2.8355729328179627e-16,-3.960275045771474e-15,-0.17483725199294553
0.2999999999999647,0.3547034733543636,-0.7721400295454252,-2.833463516703152e-16,-3.9590782725338835e-15,-0.1740960178199389
0.29999999999996463,0.3549251566526637,-0.7682976277339097,-2.8319668975991516e-16,-3.9582254555991995e-15,-0.1733485416966119
0.2999999999999646,0.3551467247376786,-0.7644265421931702,-2.830276766601106e-16,-3.957258105719901e-15,-0.17259484934520994
0.2999999999999645,0.3553681784170413,-0.7605269174308789,-2.8287937833648447e-16,-3.9564055120489265e-15,-0.1718349669177891
0.29999999999996446,0.3555895185013174,-0.7565988990078499,-2.827714817558272e-16,-3.9557823796063175e-15,-0.17106892101808746
0.2999999999999644,0.355810745803837,-0.7526426335313166,-2.8266410307641084e-16,-3.955159388367999e-15,-0.17029673871920606
0.29999999999996435,0.35603186114052154,-0.7486582686481338,-2.8257692491835384e-16,-3.954651243711436e-15,-0.16951844757686668
0.2999999999999643,0.356252865329705,-0.7446459530379043,-2.824705543577642e-16,-3.954028310150505e-15,-0.16873407563808412
0.29999999999996424,0.35647375919194896,-0.7406058364060257,-2.823842115325063e-16,-3.953520253455094e-15,-0.16794365144516213
0.2999999999999642,0.35669454354985164,-0.736538069476659,-2.822982718447901e-16,-3.953012128412328e-15,-0.16714720403499422
0.29999999999996413,0.35691521922785135,-0.7324428039856153,-2.82251371073314e-16,-3.952733469323814e-15,-0.16634476293372044
0.2999999999999641,0.3571357870520244,-0.7283201926731657,-2.822046947554682e-16,-3.952454772550841e-15,-0.16553635814686218
0.299999999999964,0.3573562478498776,-0.7241703892767711,-2.821391138242173e-16,-3.95206123966963e-15,-0.16472202014512347
0.29999999999996396,0.3575766024501361,-0.7199935485237381,-2.8207385454501344e-16,-3.9516676533214304e-15,-0.16390177984610985
0.2999999999999639,0.3577968516825278,-0.7157898261238005,-2.820657464998043e-16,-3.951618502057959e-15,-0.16307566859227665
0.29999999999996385,0.3580169963775636,-0.7115593787616327,-2.8200113759540527e-16,-3.9512248084255136e-15,-0.1622437181254679
0.2999999999999638,0.35823703736631624,-0.7073023640892973,-2.8201186266116984e-16,-3.951290504655216e-15,-0.16140596055845938
0.29999999999996374,0.35845697548019667,-0.7030189407186327,-2.8200387774207354e-16,-3.9512413332391375e-15,-0.1605624283439548
0.2999999999999637,0.35867681155073067,-0.6987092682135859,-2.8192170438369467e-16,-3.950732585535201e-15,-0.15971315424152094
0.29999999999996363,0.3588965464093356,-0.6943735070824955,-2.8185842417899543e-16,-3.950338676152305e-15,-0.15885817128297017
0.2999999999999636,0.3591161808870988,-0.6900118187703314,-2.817403988170808e-16,-3.949599940778166e-15,-0.1579975127367188
0.2999999999999635,0.35933571581455864,-0.6856243656508985,-2.8154999990276063e-16,-3.94840156920868e-15,-0.1571312120716553
0.29999999999996346,0.3595551520214893,-0.681211311019009,-2.813606780433387e-16,-3.947203257138299e-15,-0.1562593029210578
0.2999999999999634,0.3597744903366901,-0.6767728190826316,-2.811905010186159e-16,-3.946119975913883e-15,-0.1553818190470894
0.29999999999996335,0.35999373158778103,-0.6723090549550228,-2.8100335258526075e-16,-3.944921782608495e-15,-0.1544987943063866
0.2999999999999633,0.36021287660100426,-0.6678201846468473,-2.807994421826433e-16,-3.943608645467065e-15,-0.1536102626172332
0.29999999999996324,0.360431926201034,-0.6633063750582949,-2.806500041469463e-16,-3.9426406088181006e-15,-0.1527162579287816
0.2999999999999632,0.36065088121079425,-0.6587677939711976,-2.8051912131325785e-16,-3.9417876981281925e-15,-0.1518168141927473
0.29999999999996313,0.36086974245128617,-0.6542046100411537,-2.8044168870860745e-16,-3.941280046743747e-15,-0.1509119653379612
0.2999999999999631,0.3610885107414246,-0.6496169927896656,-2.803821612440392e-16,-3.9408873919495274e-15,-0.15000174524811294
0.299999999999963,0.36130718689788555,-0.6450051125962926,-2.8037501029473632e-16,-3.940839930568657e-15,-0.14908618774297078
0.29999999999996296,0.36152577173496375,-0.6403691406908262,-2.8031620191907285e-16,-3.940447167432458e-15,-0.14816532656330422
0.2999999999999629,0.36174426606444193,-0.6357092491454894,-2.802235015450373e-16,-3.939824121616206e-15,-0.14723919535967797
0.29999999999996285,0.36196267069547067,-0.6310256108671639,-2.801314131074544e-16,-3.939201214837038e-15,-0.14630782768522602
0.2999999999999628,0.36218098643446,-0.6263183995896467,-2.8003993951876006e-16,-3.9385784472165316e-15,-0.14537125699245196
0.29999999999996274,0.3623992140849818,-0.6215877898659387,-2.799322789010007e-16,-3.937840657082537e-15,-0.14442951663404074
0.2999999999999627,0.3626173544476837,-0.6168339570605649,-2.798086516310639e-16,-3.936987812945892e-15,-0.14348263986760665
0.29999999999996263,0.3628354083202134,-0.612057077341928,-2.7970245317764374e-16,-3.9362502702289795e-15,-0.14253065986424446
0.2999999999999626,0.36305337649715347,-0.6072573276746935,-2.7956403757075014e-16,-3.935282433092809e-15,-0.14157360972069222
0.2999999999999625,0.3632712597699666,-0.6024348858122053,-2.79459314959833e-16,-3.934545138552453e-15,-0.14061152247486552
0.29999999999996246,0.36348905892694944,-0.5975899302889314,-2.7935533533199317e-16,-3.9338079684205785e-15,-0.13964443112447175
0.2999999999999624,0.36370677475319585,-0.5927226404129359,-2.792682452616562e-16,-3.9331861793287845e-15,-0.13867236864837232
0.29999999999996235,0.3639244080305681,-0.5878331962583749,-2.7913369977461893e-16,-3.932218714571255e-15,-0.13769536803032
0.2999999999999623,0.3641419595376753,-0.5829217786580136,-2.790001330282911e-16,-3.9312513436685194e-15,-0.13671346228467227
0.29999999999996224,0.36435943004985866,-0.5779885691957597,-2.788517449326887e-16,-3.930168763625651e-15,-0.13572668448364983
0.2999999999999622,0.36457682033918226,-0.5730337501992098,-2.786887679999774e-16,-3.928970943647042e-15,-0.1347350677856979
0.29999999999996213,0.3647941311744292,-0.5680575047322052,-2.7855816383196143e-16,-3.9280038564262424e-15,-0.13373864546449074
0.2999999999999621,0.36501136332110173,-0.5630600165873907,-2.7842855586032705e-16,-3.927036864532573e-15,-0.13273745093812045
0.299999999999962,0.3652285175414246,-0.558041470278773,-2.7829994836230934e-16,-3.926069968379454e-15,-0.13173151779801
0.29999999999996196,0.3654455945943514,-0.5530020510342746,-2.7818757408067825e-16,-3.925218549221418e-15,-0.13072087983710232
0.2999999999999619,0.36566259523557243,-0.5479419447882764,-2.7807609183639683e-16,-3.9243672420515945e-15,-0.12970557107689326
0.29999999999996185,0.3658795202175242,-0.5428613381741476,-2.7799549360231893e-16,-3.923746870304895e-15,-0.12868562579289833
0.2999999999999618,0.3660963702893988,-0.5377604185167555,-2.7794531101833395e-16,-3.923357495485275e-15,-0.1276610785381713
0.29999999999996174,0.3663131461971541,-0.5326393738249531,-2.7786601296571443e-16,-3.922737185362205e-15,-0.12663196416452868
0.2999999999999617,0.3665298486835228,-0.5274983927840403,-2.777434675634948e-16,-3.921770647837373e-15,-0.12559831784117073
0.29999999999996163,0.3667464784880206,-0.5223376647481955,-2.776074328383738e-16,-3.920688737167869e-15,-0.12456017507043371
0.2999999999999616,0.3669630363469536,-0.5171573797328738,-2.774869507349576e-16,-3.919722398412478e-15,-0.12351757170045452
0.2999999999999615,0.3671795229934233,-0.5119577284071706,-2.773817843940006e-16,-3.91887166216867e-15,-0.12247054393457853
0.29999999999996146,0.3673959391573307,-0.5067389020861485,-2.7732000927811017e-16,-3.918367593247015e-15,-0.12141912833739148
0.2999999999999614,0.36761228556537784,-0.5015010927231254,-2.772447300259684e-16,-3.9177479274758595e-15,-0.12036336183731022
0.29999999999996135,0.367828562941068,-0.4962444929019236,-2.7721187261185617e-16,-3.917475048571315e-15,-0.11930328172571865
0.2999999999999613,0.368044772004704,-0.4909692958290799,-2.7720688562780193e-16,-3.917433258000525e-15,-0.11823892565268791
0.29999999999996124,0.36826091347338435,-0.4856756953260167,-2.7717460916317274e-16,-3.917160309771138e-15,-0.11717033161937203
0.2999999999999612,0.3684769880609989,-0.48036388582117506,-2.771019951465457e-16,-3.916540554893551e-15,-0.11609753796721743
0.29999999999996113,0.3686929964782222,-0.4750340623421119,-2.770434925574389e-16,-3.9160365533541256e-15,-0.11502058336417277
0.2999999999999611,0.36890893943250685,-0.46968642050756226,-2.7697223955729943e-16,-3.915416869331761e-15,-0.11393950678812798
0.299999999999961,0.3691248176280762,-0.4643211565194706,-2.769280215765472e-16,-3.915028602310805e-15,-0.11285434750785114
0.29999999999996096,0.3693406317659164,-0.4589384671549927,-2.769363989791816e-16,-3.91510288037237e-15,-0.11176514506172452
0.2999999999999609,0.36955638254376977,-0.45353854975847296,-2.7691886111103745e-16,-3.914945842740181e-15,-0.1106719392346138
0.29999999999996085,0.3697720706561282,-0.4481216022334,-2.7688870481213646e-16,-3.914673109522253e-15,-0.10957477003322573
0.2999999999999608,0.3699876967942283,-0.44268782303434506,-2.768841748521246e-16,-3.914631724245775e-15,-0.10847367766032988
0.29999999999996074,0.3702032616460484,-0.43723741115888776,-2.7689222620167354e-16,-3.914706038356543e-15,-0.10736870248823155
0.2999999999999607,0.3704187658963074,-0.4317705661395331,-2.7688778771121963e-16,-3.914664643170264e-15,-0.1062598850318912
0.29999999999996063,0.370634210226467,-0.4262874880356252,-2.7690795328020165e-16,-3.914854706826425e-15,-0.10514726592208411
0.2999999999999606,0.37084959531473644,-0.4207883774252624,-2.769279070108322e-16,-3.915044792838993e-15,-0.10403088587899052
0.2999999999999605,0.3710649218360816,-0.4152734353972174,-2.7695966877683e-16,-3.915350660046436e-15,-0.10291078568659458
0.29999999999996046,0.37128019046223715,-0.40974286354286865,-2.7696730590342543e-16,-3.9154250178675906e-15,-0.10178700616825263
0.2999999999999604,0.37149540186172375,-0.40419686394814647,-2.7695133851485392e-16,-3.915267812787881e-15,-0.1006595881637719
0.29999999999996035,0.3717105566998695,-0.39863563918549827,-2.7692391900307926e-16,-3.914994790846589e-15,-0.0995285725083107
0.2999999999999603,0.3719256556388361,-0.39305939230587716,-2.7688531031828566e-16,-3.9146059259890256e-15,-0.0983940000133819
0.29999999999996024,0.3721406993376499,-0.3874683268307577,-2.768357766772991e-16,-3.914101192488303e-15,-0.09725591145020542
0.2999999999999602,0.37235568845223826,-0.38186264674418163,-2.767755835445809e-16,-3.913480564952794e-15,-0.09611434753561796
0.29999999999996013,0.3725706236354706,-0.37624255648483695,-2.767383264665881e-16,-3.913091796620123e-15,-0.0949693489207049
0.2999999999999601,0.37278550553720474,-0.370608260938173,-2.7669054567504274e-16,-3.912587122493875e-15,-0.09382095618227883
0.29999999999996,0.373000334804338,-0.3649599654285528,-2.7665418160414476e-16,-3.912198269616169e-15,-0.09266920981728241
0.29999999999995997,0.37321511208086317,-0.35929787571144484,-2.765968608212804e-16,-3.911577598480175e-15,-0.09151415024014933
0.2999999999999599,0.3734298380079293,-0.3536221979656551,-2.76561415777004e-16,-3.911188889004093e-15,-0.09035581778311147
0.29999999999995985,0.3736445132239061,-0.3479331387855999,-2.7652642163956183e-16,-3.9108001386752094e-15,-0.08919425269939608
0.2999999999999598,0.3738591383644533,-0.3422309051736193,-2.764815804177392e-16,-3.910295423077069e-15,-0.08802949516921345
0.29999999999995974,0.37407371406259265,-0.33651570453233093,-2.7642716381981444e-16,-3.909674718760506e-15,-0.08686158530839531
0.2999999999999597,0.3742882409487842,-0.33078774465702276,-2.7636346425615484e-16,-3.908938229123012e-15,-0.08569056317950445
0.29999999999995963,0.37450271965100457,-0.32504723372808403,-2.763303251912836e-16,-3.908549772530989e-15,-0.08451646880520253
0.2999999999999596,0.3747171507948281,-0.3192943803034719,-2.763073990109213e-16,-3.90827724904698e-15,-0.08333934218362914
0.2999999999999595,0.3749315350035096,-0.3135293933112117,-2.762655550601741e-16,-3.907772732298296e-15,-0.08215922330552052
0.29999999999995947,0.375145872898069,-0.30775248204192845,-2.762148248305467e-16,-3.907152171957655e-15,-0.08097615217277032
0.2999999999999594,0.37536016509737613,-0.30196385614140625,-2.761741929961713e-16,-3.906647784187271e-15,-0.07979016881811918
0.29999999999995935,0.37557441221823684,-0.296163725603173,-2.761525746766282e-16,-3.906375381859935e-15,-0.07860131332564378
0.2999999999999593,0.37578861487547854,-0.29035230076110635,-2.760950038633784e-16,-3.905638843817505e-15,-0.07740962585171114
0.29999999999995924,0.3760027736820354,-0.28452979228205805,-2.7602046778811844e-16,-3.904670387686402e-15,-0.07621514664605758
0.2999999999999592,0.3762168892490325,-0.27869641115849275,-2.7597348300221433e-16,-3.904050216407712e-15,-0.07501791607265575
0.29999999999995913,0.3764309621858691,-0.2728523687011379,-2.7590995272602974e-16,-3.9031980972713194e-15,-0.07381797463004082
0.2999999999999591,0.3766449931002993,-0.2669978765316406,-2.758900300077647e-16,-3.902926477350809e-15,-0.07261536297077642
0.299999999999959,0.3768589825985115,-0.2611331465752289,-2.758704343142451e-16,-3.90265483364174e-15,-0.07141012191976112
0.29999999999995897,0.377072931285205,-0.2552583910533732,-2.7587586731720886e-16,-3.9027314359715894e-15,-0.07020229249109447
0.2999999999999589,0.3772868397636639,-0.2493738224764452,-2.758812076961152e-16,-3.902808044814487e-15,-0.0689919159032481
0.29999999999995886,0.37750070863582813,-0.24347965363637136,-2.758785026509988e-16,-3.9027685506524514e-15,-0.0677790335923156
0.2999999999999588,0.3777145385023616,-0.23757609759927809,-2.7587584555829354e-16,-3.9027290532353e-15,-0.06656368722314701
0.29999999999995874,0.3779283299627167,-0.23166336769812668,-2.7587323651842037e-16,-3.902689552614884e-15,-0.06534591869820704
